case_id,activity,timestamp,complete_timestamp,customer_id,priority,channel,department,product_category,value,resource,duration_minutes,cost,status,system,automated
CASE_00366,"Data Distribution Hub   Activity:  Process Data in Queue   Comes after: Publish to Queue, Poll from Queue Leads to: Activity_5, Activity_7, Activity_8",2023-11-22 12:03:39.392603,2023-11-22 17:10:39.392603,CUST_6334,Medium,Web,Business Intelligence,Data Processing and Integration Platforms,6033.4,Business_Agent_1,307,154.59,Completed,System B,True
CASE_00366,Data Validation Check,2023-11-22 17:10:39.392603,2023-11-23 09:00:39.392603,CUST_6334,Medium,Web,Business Intelligence,Data Processing and Integration Platforms,6033.4,Business_Agent_1,86,154.11,Completed,System A,False
CASE_00367,Publish to Queue,2023-12-12 11:24:23.602950,2023-12-12 13:31:23.602950,CUST_4773,Low,In-Person,Analytics,Data Management Platforms,6671.75,Analytics_Agent_2,127,158.61,Completed,System A,True
CASE_00367,Poll from Queue,2023-12-12 13:31:23.602950,2023-12-12 15:35:23.602950,CUST_4773,Low,In-Person,Analytics,Data Management Platforms,6671.75,Analytics_Agent_1,124,195.34,Completed,System A,True
CASE_00367,"Data Distribution Hub   Activity:  Process Data in Queue   Comes after: Publish to Queue, Poll from Queue Leads to: Activity_5, Activity_7, Activity_8",2023-12-12 15:35:23.602950,2023-12-13 09:00:23.602950,CUST_4773,Low,In-Person,Analytics,Data Management Platforms,6671.75,Analytics_Agent_1,186,182.31,Delayed,System B,True
CASE_00367,Data Validation Check,2023-12-13 09:00:23.602950,2023-12-13 14:31:23.602950,CUST_4773,Low,In-Person,Analytics,Data Management Platforms,6671.75,Analytics_Agent_1,331,204.88,Delayed,System B,True
CASE_00368,Publish to Queue,2023-02-06 17:38:55.445188,2023-02-07 09:00:55.445188,CUST_6545,Low,Web,Analytics,Big Data Analytics Tools,3061.0,Analytics_Agent_2,254,149.6,Delayed,System B,False
CASE_00368,Poll from Queue,2023-02-07 09:00:55.445188,2023-02-07 16:13:55.445188,CUST_6545,Low,Web,Analytics,Big Data Analytics Tools,3061.0,Analytics_Agent_2,433,193.19,Completed,System C,True
CASE_00368,"Data Distribution Hub   Activity:  Process Data in Queue   Comes after: Publish to Queue, Poll from Queue Leads to: Activity_5, Activity_7, Activity_8",2023-02-07 16:13:55.445188,2023-02-08 09:00:55.445188,CUST_6545,Low,Web,Analytics,Big Data Analytics Tools,3061.0,Analytics_Agent_2,347,174.52,Expedited,System C,True
CASE_00368,Data Validation Check,2023-02-08 09:00:55.445188,2023-02-08 14:38:55.445188,CUST_6545,Low,Web,Analytics,Big Data Analytics Tools,3061.0,Analytics_Agent_1,338,143.25,Completed,System B,True
CASE_00369,Data Validation Check,2023-08-15 09:00:38.565183,2023-08-15 10:13:38.565183,CUST_1774,High,Web,Business Intelligence,Big Data Processing Platforms,7973.93,Business_Agent_2,73,92.19,Completed,System B,True
CASE_00370,Data Collection and Processing,2023-08-01 17:33:32.833298,2023-08-02 09:00:32.833298,CUST_8043,High,Phone,Data Management,Data Management Platforms,2433.14,Data_Agent_2,305,122.16,Completed,System B,False
CASE_00370,Data Preparation,2023-08-02 09:00:32.833298,2023-08-02 10:39:32.833298,CUST_8043,High,Phone,Data Management,Data Management Platforms,2433.14,Data_Agent_2,99,85.69,Completed,System C,True
CASE_00370,Data Validation Check,2023-08-02 10:39:32.833298,2023-08-02 12:38:32.833298,CUST_8043,High,Phone,Data Management,Data Management Platforms,2433.14,Data_Agent_2,119,112.85,Delayed,System B,True
CASE_00371,Publish to Queue,2023-09-14 09:00:14.936993,2023-09-14 13:47:14.936993,CUST_2609,High,Web,Analytics,Master Data Management,8000.53,Analytics_Agent_1,287,158.57,Expedited,System A,False
CASE_00371,Poll from Queue,2023-09-14 13:47:14.936993,2023-09-14 16:39:14.936993,CUST_2609,High,Web,Analytics,Master Data Management,8000.53,Analytics_Agent_2,172,161.22,Expedited,System B,True
CASE_00371,"Data Distribution Hub   Activity:  Process Data in Queue   Comes after: Publish to Queue, Poll from Queue Leads to: Activity_5, Activity_7, Activity_8",2023-09-14 16:39:14.936993,2023-09-15 09:00:14.936993,CUST_2609,High,Web,Analytics,Master Data Management,8000.53,Analytics_Agent_2,231,189.47,Expedited,System B,True
CASE_00371,Data Distribution Hub Activity 6,2023-09-15 09:00:14.936993,2023-09-15 10:47:14.936993,CUST_2609,High,Web,Analytics,Master Data Management,8000.53,Analytics_Agent_1,107,229.34,Completed,System B,False
CASE_00371,Data Validation Check,2023-09-15 10:47:14.936993,2023-09-15 13:51:14.936993,CUST_2609,High,Web,Analytics,Master Data Management,8000.53,Analytics_Agent_2,184,207.0,Completed,System A,True
CASE_00372,Data Collection and Processing,2023-09-14 11:15:24.099228,2023-09-15 09:00:24.099228,CUST_1488,High,Email,Data Management,Data Management Platforms,6153.35,Data_Agent_2,442,118.97,Completed,System C,False
CASE_00372,Data Preparation,2023-09-15 09:00:24.099228,2023-09-15 14:20:24.099228,CUST_1488,High,Email,Data Management,Data Management Platforms,6153.35,Data_Agent_2,320,85.79,Delayed,System C,False
CASE_00372,Process Data in Queue,2023-09-15 14:20:24.099228,2023-09-19 09:00:24.099228,CUST_1488,High,Email,Data Management,Data Management Platforms,6153.35,Data_Agent_2,388,83.06,Completed,System C,True
CASE_00372,Data Validation Check,2023-09-19 09:00:24.099228,2023-09-19 11:25:24.099228,CUST_1488,High,Email,Data Management,Data Management Platforms,6153.35,Data_Agent_1,145,97.42,Completed,System B,True
CASE_00373,Data Collection and Processing,2023-10-23 10:02:39.935595,2023-10-23 16:23:39.935595,CUST_3772,High,Email,Software Development,Data Management Platforms,5208.56,Software_Agent_3,381,208.99,Completed,System A,False
CASE_00373,Data Preparation,2023-10-23 16:23:39.935595,2023-10-24 09:00:39.935595,CUST_3772,High,Email,Software Development,Data Management Platforms,5208.56,Software_Agent_3,277,165.1,Delayed,System C,True
CASE_00373,Process Data in Queue,2023-10-24 09:00:39.935595,2023-10-24 10:10:39.935595,CUST_3772,High,Email,Software Development,Data Management Platforms,5208.56,Software_Agent_1,70,225.85,Delayed,System A,True
CASE_00373,Data Validation Check,2023-10-24 10:10:39.935595,2023-10-24 17:09:39.935595,CUST_3772,High,Email,Software Development,Data Management Platforms,5208.56,Software_Agent_1,419,164.54,Completed,System B,True
CASE_00374,Data Collection and Processing,2023-01-18 16:12:15.786675,2023-01-19 09:00:15.786675,CUST_9571,High,Email,Business Intelligence,Big Data Analytics Platforms,2347.94,Business_Agent_3,217,168.92,Expedited,System C,True
CASE_00374,Data Preparation,2023-01-19 09:00:15.786675,2023-01-19 12:35:15.786675,CUST_9571,High,Email,Business Intelligence,Big Data Analytics Platforms,2347.94,Business_Agent_1,215,151.0,Delayed,System A,False
CASE_00374,Data Validation Check,2023-01-19 12:35:15.786675,2023-01-20 09:00:15.786675,CUST_9571,High,Email,Business Intelligence,Big Data Analytics Platforms,2347.94,Business_Agent_3,454,168.53,Delayed,System A,False
CASE_00375,Data Collection and Processing,2023-11-07 09:00:31.907335,2023-11-07 14:50:31.907335,CUST_2872,High,Email,Analytics,Data Management Software,6910.99,Analytics_Agent_1,350,146.05,Completed,System B,False
CASE_00375,Data Preparation,2023-11-07 14:50:31.907335,2023-11-08 09:00:31.907335,CUST_2872,High,Email,Analytics,Data Management Software,6910.99,Analytics_Agent_2,413,208.74,Completed,System A,True
CASE_00375,Data Validation Check,2023-11-08 09:00:31.907335,2023-11-08 13:43:31.907335,CUST_2872,High,Email,Analytics,Data Management Software,6910.99,Analytics_Agent_1,283,139.13,Completed,System B,False
CASE_00376,Publish to Queue,2023-01-18 09:13:02.536094,2023-01-18 14:09:02.536094,CUST_4013,Medium,Web,Analytics,Data Analytics Platforms,6173.35,Analytics_Agent_1,296,178.36,Completed,System C,True
CASE_00376,Poll from Queue,2023-01-18 14:09:02.536094,2023-01-18 15:41:02.536094,CUST_4013,Medium,Web,Analytics,Data Analytics Platforms,6173.35,Analytics_Agent_1,92,225.93,Delayed,System C,True
CASE_00376,"Data Distribution Hub   Activity:  Process Data in Queue   Comes after: Publish to Queue, Poll from Queue Leads to: Activity_5, Activity_7, Activity_8",2023-01-18 15:41:02.536094,2023-01-18 17:37:02.536094,CUST_4013,Medium,Web,Analytics,Data Analytics Platforms,6173.35,Analytics_Agent_1,116,206.03,Completed,System B,True
CASE_00376,Data Validation Check,2023-01-18 17:37:02.536094,2023-01-19 09:00:02.536094,CUST_4013,Medium,Web,Analytics,Data Analytics Platforms,6173.35,Analytics_Agent_2,152,164.39,Completed,System A,True
CASE_00377,Data Collection and Processing,2023-11-20 16:54:35.460030,2023-11-21 09:00:35.460030,CUST_1624,High,In-Person,Data Governance,Data Analytics Platforms,3453.53,Data_Agent_1,145,203.42,Expedited,System C,True
CASE_00377,Data Preparation,2023-11-21 09:00:35.460030,2023-11-21 10:59:35.460030,CUST_1624,High,In-Person,Data Governance,Data Analytics Platforms,3453.53,Data_Agent_1,119,192.44,Expedited,System C,True
CASE_00377,Process Data in Queue,2023-11-21 10:59:35.460030,2023-11-21 13:37:35.460030,CUST_1624,High,In-Person,Data Governance,Data Analytics Platforms,3453.53,Data_Agent_2,158,186.78,Expedited,System B,False
CASE_00377,Data Validation Check,2023-11-21 13:37:35.460030,2023-11-21 15:57:35.460030,CUST_1624,High,In-Person,Data Governance,Data Analytics Platforms,3453.53,Data_Agent_1,140,112.35,Delayed,System B,True
CASE_00378,Data Validation Check,2023-01-03 14:41:36.690362,2023-01-04 09:00:36.690362,CUST_5471,Medium,Web,Software Development,Big Data Platforms,4957.71,Software_Agent_1,265,163.8,Completed,System A,True
CASE_00379,Data Validation Check,2023-08-29 12:24:44.857665,2023-08-29 17:08:44.857665,CUST_1416,Medium,Web,Data Management,Big Data Management Tools,860.06,Data_Agent_1,284,134.87,Delayed,System A,False
CASE_00380,Data Validation Check,2023-11-07 09:00:21.228672,2023-11-07 12:08:21.228672,CUST_9173,High,Phone,Software Development,Data Integration Platforms,447.26,Software_Agent_1,188,154.76,Completed,System B,True
CASE_00381,Data Validation Check,2023-03-14 09:00:24.769056,2023-03-14 16:52:24.769056,CUST_1901,High,Web,Business Intelligence,Data Exchange Platforms,1267.46,Business_Agent_2,472,137.77,Completed,System A,False
CASE_00382,Data Validation Check,2023-10-17 09:00:15.067579,2023-10-17 16:28:15.067579,CUST_2188,Medium,Phone,Data Management,Data Integration Platforms,7001.05,Data_Agent_1,448,81.73,Delayed,System A,True
CASE_00383,Data Validation Check,2023-10-03 09:00:38.444124,2023-10-03 15:29:38.444124,CUST_1589,Low,Web,Software Development,Cloud Data Management Platforms,4768.27,Software_Agent_1,389,199.36,Delayed,System B,True
CASE_00384,Publish to Queue,2023-03-30 09:00:39.670885,2023-03-30 11:40:39.670885,CUST_6608,High,In-Person,Business Intelligence,Big Data Management Tools,2288.9,Business_Agent_2,160,135.49,Expedited,System B,False
CASE_00384,Poll from Queue,2023-03-30 11:40:39.670885,2023-03-30 15:53:39.670885,CUST_6608,High,In-Person,Business Intelligence,Big Data Management Tools,2288.9,Business_Agent_3,253,97.36,Completed,System A,True
CASE_00384,"Data Distribution Hub   Activity:  Process Data in Queue   Comes after: Publish to Queue, Poll from Queue Leads to: Activity_5, Activity_7, Activity_8",2023-03-30 15:53:39.670885,2023-03-31 09:00:39.670885,CUST_6608,High,In-Person,Business Intelligence,Big Data Management Tools,2288.9,Business_Agent_2,371,157.27,Completed,System B,False
CASE_00384,Data Distribution Hub Activity 6,2023-03-31 09:00:39.670885,2023-03-31 12:22:39.670885,CUST_6608,High,In-Person,Business Intelligence,Big Data Management Tools,2288.9,Business_Agent_3,202,94.32,Delayed,System C,True
CASE_00384,Data Validation Check,2023-03-31 12:22:39.670885,2023-03-31 13:22:39.670885,CUST_6608,High,In-Person,Business Intelligence,Big Data Management Tools,2288.9,Business_Agent_1,60,122.99,Completed,System B,True
CASE_00385,Publish to Queue,2023-10-11 13:10:19.260434,2023-10-12 09:00:19.260434,CUST_9770,Low,Web,Software Development,Data Analytics Platforms,4531.3,Software_Agent_1,417,202.13,Completed,System B,False
CASE_00385,Poll from Queue,2023-10-12 09:00:19.260434,2023-10-12 10:55:19.260434,CUST_9770,Low,Web,Software Development,Data Analytics Platforms,4531.3,Software_Agent_1,115,162.51,Completed,System B,False
CASE_00385,"Data Distribution Hub   Activity:  Process Data in Queue   Comes after: Publish to Queue, Poll from Queue Leads to: Activity_5, Activity_7, Activity_8",2023-10-12 10:55:19.260434,2023-10-12 12:51:19.260434,CUST_9770,Low,Web,Software Development,Data Analytics Platforms,4531.3,Software_Agent_2,116,205.97,Expedited,System B,True
CASE_00385,Data Distribution Hub Activity 6,2023-10-12 12:51:19.260434,2023-10-12 15:34:19.260434,CUST_9770,Low,Web,Software Development,Data Analytics Platforms,4531.3,Software_Agent_1,163,235.51,Completed,System C,True
CASE_00385,Data Validation Check,2023-10-12 15:34:19.260434,2023-10-13 09:00:19.260434,CUST_9770,Low,Web,Software Development,Data Analytics Platforms,4531.3,Software_Agent_3,369,212.49,Completed,System B,True
CASE_00386,Data Validation Check,2023-05-23 09:00:24.072346,2023-05-23 10:19:24.072346,CUST_8572,Medium,Phone,Business Intelligence,Big Data Platform,8378.14,Business_Agent_2,79,179.54,Completed,System A,False
CASE_00387,Data Validation Check,2023-09-29 09:00:25.001623,2023-09-29 13:47:25.001623,CUST_9352,Low,Phone,Business Intelligence,Data Integration Platforms,7154.28,Business_Agent_2,287,155.43,Completed,System B,False
CASE_00388,Data Collection and Processing,2023-08-24 12:11:20.433385,2023-08-25 09:00:20.433385,CUST_1820,Medium,In-Person,Business Intelligence,Data Analytics Platforms,4561.99,Business_Agent_3,467,142.66,Expedited,System B,True
CASE_00388,Data Preparation,2023-08-25 09:00:20.433385,2023-08-25 12:35:20.433385,CUST_1820,Medium,In-Person,Business Intelligence,Data Analytics Platforms,4561.99,Business_Agent_3,215,91.48,Completed,System C,True
CASE_00388,Data Validation Check,2023-08-25 12:35:20.433385,2023-08-25 17:57:20.433385,CUST_1820,Medium,In-Person,Business Intelligence,Data Analytics Platforms,4561.99,Business_Agent_2,322,153.18,Completed,System C,False
CASE_00389,Publish to Queue,2023-03-28 09:00:46.266539,2023-03-28 14:34:46.266539,CUST_2299,Medium,Phone,Data Governance,Data Analytics Platforms,3482.08,Data_Agent_2,334,153.27,Completed,System C,False
CASE_00389,Poll from Queue,2023-03-28 14:34:46.266539,2023-03-29 09:00:46.266539,CUST_2299,Medium,Phone,Data Governance,Data Analytics Platforms,3482.08,Data_Agent_2,309,167.75,Expedited,System C,True
CASE_00389,"Data Distribution Hub   Activity:  Process Data in Queue   Comes after: Publish to Queue, Poll from Queue Leads to: Activity_5, Activity_7, Activity_8",2023-03-29 09:00:46.266539,2023-03-29 15:55:46.266539,CUST_2299,Medium,Phone,Data Governance,Data Analytics Platforms,3482.08,Data_Agent_1,415,194.72,Delayed,System A,False
CASE_00389,Data Validation Check,2023-03-29 15:55:46.266539,2023-03-30 09:00:46.266539,CUST_2299,Medium,Phone,Data Governance,Data Analytics Platforms,3482.08,Data_Agent_1,446,152.96,Delayed,System C,True
CASE_00390,Publish to Queue,2023-10-23 09:00:55.923223,2023-10-23 13:08:55.923223,CUST_3170,Medium,Web,Business Intelligence,Data Management Software,2356.72,Business_Agent_3,248,151.45,Completed,System B,True
CASE_00390,"Data Distribution Hub   Activity:  Process Data in Queue   Comes after: Publish to Queue, Poll from Queue Leads to: Activity_5, Activity_7, Activity_8",2023-10-23 13:08:55.923223,2023-10-23 14:25:55.923223,CUST_3170,Medium,Web,Business Intelligence,Data Management Software,2356.72,Business_Agent_1,77,128.0,Expedited,System C,True
CASE_00390,Process Data in Queue,2023-10-23 14:25:55.923223,2023-10-23 15:37:55.923223,CUST_3170,Medium,Web,Business Intelligence,Data Management Software,2356.72,Business_Agent_1,72,140.39,Expedited,System B,False
CASE_00390,Data Validation Check,2023-10-23 15:37:55.923223,2023-10-24 09:00:55.923223,CUST_3170,Medium,Web,Business Intelligence,Data Management Software,2356.72,Business_Agent_3,402,103.56,Expedited,System B,False
CASE_00391,Publish to Queue,2023-08-02 09:00:52.034117,2023-08-02 12:45:52.034117,CUST_8473,High,Web,IT,Data Analytics Platforms,3755.77,IT_Agent_1,225,100.11,Completed,System B,False
CASE_00391,"Data Distribution Hub   Activity:  Process Data in Queue   Comes after: Publish to Queue, Poll from Queue Leads to: Activity_5, Activity_7, Activity_8",2023-08-02 12:45:52.034117,2023-08-02 17:01:52.034117,CUST_8473,High,Web,IT,Data Analytics Platforms,3755.77,IT_Agent_2,256,87.95,Completed,System A,False
CASE_00391,Data Distribution Hub Activity 6,2023-08-02 17:01:52.034117,2023-08-03 09:00:52.034117,CUST_8473,High,Web,IT,Data Analytics Platforms,3755.77,IT_Agent_2,216,57.06,Expedited,System C,False
CASE_00391,Data Validation Check,2023-08-03 09:00:52.034117,2023-08-03 10:27:52.034117,CUST_8473,High,Web,IT,Data Analytics Platforms,3755.77,IT_Agent_2,87,61.73,Expedited,System C,False
CASE_00392,Data Collection and Processing,2023-11-08 09:00:39.015004,2023-11-08 15:56:39.015004,CUST_5602,Medium,In-Person,Software Development,Data Management Software,3598.82,Software_Agent_1,416,241.33,Completed,System A,True
CASE_00392,Data Preparation,2023-11-08 15:56:39.015004,2023-11-09 09:00:39.015004,CUST_5602,Medium,In-Person,Software Development,Data Management Software,3598.82,Software_Agent_2,266,163.99,Expedited,System B,True
CASE_00392,Data Validation Check,2023-11-09 09:00:39.015004,2023-11-09 14:35:39.015004,CUST_5602,Medium,In-Person,Software Development,Data Management Software,3598.82,Software_Agent_3,335,220.8,Delayed,System C,False
CASE_00393,Publish to Queue,2023-09-21 09:00:39.529103,2023-09-21 11:29:39.529103,CUST_8640,Medium,Email,Business Intelligence,Data Analytics Platforms,3632.89,Business_Agent_3,149,92.01,Completed,System C,False
CASE_00393,"Data Distribution Hub   Activity:  Process Data in Queue   Comes after: Publish to Queue, Poll from Queue Leads to: Activity_5, Activity_7, Activity_8",2023-09-21 11:29:39.529103,2023-09-21 14:07:39.529103,CUST_8640,Medium,Email,Business Intelligence,Data Analytics Platforms,3632.89,Business_Agent_3,158,137.36,Completed,System A,True
CASE_00393,Data Validation Check,2023-09-21 14:07:39.529103,2023-09-21 15:10:39.529103,CUST_8640,Medium,Email,Business Intelligence,Data Analytics Platforms,3632.89,Business_Agent_2,63,150.19,Delayed,System A,False
CASE_00394,Publish to Queue,2023-10-19 09:00:14.124307,2023-10-19 14:01:14.124307,CUST_8699,Medium,Phone,Data Management,Data Management Platforms,1492.84,Data_Agent_2,301,75.66,Completed,System B,True
CASE_00394,"Data Distribution Hub   Activity:  Process Data in Queue   Comes after: Publish to Queue, Poll from Queue Leads to: Activity_5, Activity_7, Activity_8",2023-10-19 14:01:14.124307,2023-10-20 09:00:14.124307,CUST_8699,Medium,Phone,Data Management,Data Management Platforms,1492.84,Data_Agent_1,377,152.03,Delayed,System C,False
CASE_00394,Data Distribution Hub Activity 6,2023-10-20 09:00:14.124307,2023-10-20 15:22:14.124307,CUST_8699,Medium,Phone,Data Management,Data Management Platforms,1492.84,Data_Agent_1,382,104.17,Delayed,System C,True
CASE_00394,Data Validation Check,2023-10-20 15:22:14.124307,2023-10-24 09:00:14.124307,CUST_8699,Medium,Phone,Data Management,Data Management Platforms,1492.84,Data_Agent_2,420,120.77,Delayed,System B,False
CASE_00395,Publish to Queue,2023-08-02 15:13:30.310106,2023-08-02 17:05:30.310106,CUST_3613,Low,Email,IT,Big Data Integration Tools,3946.0,IT_Agent_2,112,96.11,Expedited,System B,False
CASE_00395,"Data Distribution Hub   Activity:  Process Data in Queue   Comes after: Publish to Queue, Poll from Queue Leads to: Activity_5, Activity_7, Activity_8",2023-08-02 17:05:30.310106,2023-08-03 09:00:30.310106,CUST_3613,Low,Email,IT,Big Data Integration Tools,3946.0,IT_Agent_1,408,103.92,Delayed,System C,False
CASE_00395,Data Validation Check,2023-08-03 09:00:30.310106,2023-08-03 13:46:30.310106,CUST_3613,Low,Email,IT,Big Data Integration Tools,3946.0,IT_Agent_1,286,78.22,Completed,System A,True
CASE_00396,Data Collection and Processing,2023-07-31 12:10:41.092400,2023-07-31 15:29:41.092400,CUST_4800,Medium,Web,Software Development,Data Management Software,7620.22,Software_Agent_3,199,150.86,Delayed,System A,True
CASE_00396,Data Preparation,2023-07-31 15:29:41.092400,2023-08-01 09:00:41.092400,CUST_4800,Medium,Web,Software Development,Data Management Software,7620.22,Software_Agent_1,292,178.3,Completed,System B,True
CASE_00396,Process Data in Queue,2023-08-01 09:00:41.092400,2023-08-01 11:41:41.092400,CUST_4800,Medium,Web,Software Development,Data Management Software,7620.22,Software_Agent_2,161,239.79,Delayed,System A,False
CASE_00396,Data Validation Check,2023-08-01 11:41:41.092400,2023-08-02 09:00:41.092400,CUST_4800,Medium,Web,Software Development,Data Management Software,7620.22,Software_Agent_3,428,221.8,Delayed,System C,True
CASE_00397,Data Validation Check,2023-02-16 09:16:45.626783,2023-02-16 14:33:45.626783,CUST_9068,Low,Phone,Analytics,Cloud Data Platforms,7217.77,Analytics_Agent_1,317,221.16,Expedited,System C,False
CASE_00398,Data Validation Check,2023-10-18 09:00:25.583041,2023-10-18 10:24:25.583041,CUST_7500,Low,Phone,IT,Data Analytics Platform,608.52,IT_Agent_2,84,85.51,Delayed,System B,True
CASE_00399,Data Validation Check,2023-08-29 15:46:23.169716,2023-08-30 09:00:23.169716,CUST_7571,High,Phone,Analytics,Data Management Software,3811.14,Analytics_Agent_2,197,194.52,Completed,System B,True
CASE_00400,Publish to Queue,2023-03-14 17:08:56.554006,2023-03-15 09:00:56.554006,CUST_7184,High,Email,Data Governance,Data Integration Platforms,628.63,Data_Agent_2,282,167.68,Expedited,System C,False
CASE_00400,Poll from Queue,2023-03-15 09:00:56.554006,2023-03-15 12:08:56.554006,CUST_7184,High,Email,Data Governance,Data Integration Platforms,628.63,Data_Agent_1,188,149.59,Expedited,System A,False
CASE_00400,"Data Distribution Hub   Activity:  Process Data in Queue   Comes after: Publish to Queue, Poll from Queue Leads to: Activity_5, Activity_7, Activity_8",2023-03-15 12:08:56.554006,2023-03-16 09:00:56.554006,CUST_7184,High,Email,Data Governance,Data Integration Platforms,628.63,Data_Agent_1,405,186.44,Expedited,System A,True
CASE_00400,Data Distribution Hub Activity 6,2023-03-16 09:00:56.554006,2023-03-16 10:39:56.554006,CUST_7184,High,Email,Data Governance,Data Integration Platforms,628.63,Data_Agent_2,99,124.79,Expedited,System B,True
CASE_00400,Data Validation Check,2023-03-16 10:39:56.554006,2023-03-16 12:03:56.554006,CUST_7184,High,Email,Data Governance,Data Integration Platforms,628.63,Data_Agent_1,84,207.06,Completed,System C,True
CASE_00401,Data Validation Check,2023-08-17 15:06:24.267597,2023-08-18 09:00:24.267597,CUST_1534,Low,Phone,Data Governance,Cloud Data Warehousing,2666.6,Data_Agent_2,347,185.43,Expedited,System B,True
CASE_00402,Data Validation Check,2023-02-28 09:03:49.835257,2023-02-28 12:47:49.835257,CUST_9705,High,Email,Business Intelligence,Data Integration Platforms,7055.56,Business_Agent_1,224,163.95,Expedited,System B,True
CASE_00403,Data Collection and Processing,2023-04-27 09:00:28.570861,2023-04-27 10:28:28.570861,CUST_4333,High,Web,Data Management,Data Integration and Management Software,2268.65,Data_Agent_2,88,124.98,Expedited,System C,False
CASE_00403,Data Preparation,2023-04-27 10:28:28.570861,2023-04-27 17:45:28.570861,CUST_4333,High,Web,Data Management,Data Integration and Management Software,2268.65,Data_Agent_2,437,104.07,Expedited,System C,False
CASE_00403,Process Data in Queue,2023-04-27 17:45:28.570861,2023-04-28 09:00:28.570861,CUST_4333,High,Web,Data Management,Data Integration and Management Software,2268.65,Data_Agent_1,473,130.65,Completed,System A,True
CASE_00403,Data Validation Check,2023-04-28 09:00:28.570861,2023-04-28 14:55:28.570861,CUST_4333,High,Web,Data Management,Data Integration and Management Software,2268.65,Data_Agent_2,355,104.93,Delayed,System B,False
CASE_00404,Data Validation Check,2023-08-28 17:10:47.644119,2023-08-29 09:00:47.644119,CUST_3167,Medium,Web,Data Governance,Cloud Data Management,3275.87,Data_Agent_2,82,174.01,Expedited,System C,False
CASE_00405,Data Collection and Processing,2023-08-21 12:15:08.015060,2023-08-21 16:19:08.015060,CUST_5302,Medium,In-Person,Data Management,Data Analytics Platforms,7342.39,Data_Agent_1,244,113.95,Delayed,System C,True
CASE_00405,Data Preparation,2023-08-21 16:19:08.015060,2023-08-22 09:00:08.015060,CUST_5302,Medium,In-Person,Data Management,Data Analytics Platforms,7342.39,Data_Agent_1,373,86.17,Completed,System B,True
CASE_00405,Data Validation Check,2023-08-22 09:00:08.015060,2023-08-22 16:39:08.015060,CUST_5302,Medium,In-Person,Data Management,Data Analytics Platforms,7342.39,Data_Agent_1,459,136.76,Delayed,System B,False
CASE_00406,Publish to Queue,2023-10-31 09:00:33.709748,2023-10-31 15:53:33.709748,CUST_4836,High,Email,Business Intelligence,Big Data Infrastructure,9376.29,Business_Agent_3,413,155.6,Completed,System C,False
CASE_00406,Poll from Queue,2023-10-31 15:53:33.709748,2023-11-01 09:00:33.709748,CUST_4836,High,Email,Business Intelligence,Big Data Infrastructure,9376.29,Business_Agent_2,369,120.58,Delayed,System C,True
CASE_00406,"Data Distribution Hub   Activity:  Process Data in Queue   Comes after: Publish to Queue, Poll from Queue Leads to: Activity_5, Activity_7, Activity_8",2023-11-01 09:00:33.709748,2023-11-01 10:36:33.709748,CUST_4836,High,Email,Business Intelligence,Big Data Infrastructure,9376.29,Business_Agent_2,96,181.92,Expedited,System B,False
CASE_00406,Data Distribution Hub Activity 6,2023-11-01 10:36:33.709748,2023-11-01 14:02:33.709748,CUST_4836,High,Email,Business Intelligence,Big Data Infrastructure,9376.29,Business_Agent_1,206,91.54,Delayed,System A,False
CASE_00406,Data Validation Check,2023-11-01 14:02:33.709748,2023-11-02 09:00:33.709748,CUST_4836,High,Email,Business Intelligence,Big Data Infrastructure,9376.29,Business_Agent_3,327,137.87,Expedited,System C,True
CASE_00407,Data Validation Check,2023-01-19 09:00:02.411613,2023-01-19 16:05:02.411613,CUST_3125,Medium,Web,Data Governance,Cloud Data Platforms,4926.83,Data_Agent_1,425,141.1,Expedited,System C,False
CASE_00408,Data Validation Check,2023-05-18 09:00:42.599452,2023-05-18 11:08:42.599452,CUST_4741,High,Web,Data Management,Data Management Software,3529.13,Data_Agent_2,128,148.29,Delayed,System A,False
CASE_00409,Data Collection and Processing,2023-03-21 11:29:24.472885,2023-03-21 14:55:24.472885,CUST_4316,Medium,Email,Analytics,Data Management Software,3376.72,Analytics_Agent_1,206,223.4,Completed,System B,False
CASE_00409,Data Preparation,2023-03-21 14:55:24.472885,2023-03-22 09:00:24.472885,CUST_4316,Medium,Email,Analytics,Data Management Software,3376.72,Analytics_Agent_2,219,151.58,Completed,System A,False
CASE_00409,Data Validation Check,2023-03-22 09:00:24.472885,2023-03-22 14:57:24.472885,CUST_4316,Medium,Email,Analytics,Data Management Software,3376.72,Analytics_Agent_2,357,140.78,Completed,System A,True
CASE_00410,Data Collection and Processing,2023-09-14 12:12:02.905340,2023-09-14 14:14:02.905340,CUST_7832,Low,Phone,IT,Data Analytics Platforms,1800.93,IT_Agent_2,122,60.88,Delayed,System A,True
CASE_00410,Data Preparation,2023-09-14 14:14:02.905340,2023-09-14 17:19:02.905340,CUST_7832,Low,Phone,IT,Data Analytics Platforms,1800.93,IT_Agent_2,185,90.88,Completed,System C,True
CASE_00410,Process Data in Queue,2023-09-14 17:19:02.905340,2023-09-15 09:00:02.905340,CUST_7832,Low,Phone,IT,Data Analytics Platforms,1800.93,IT_Agent_2,350,128.11,Completed,System C,True
