case_id,activity,timestamp,complete_timestamp,customer_id,priority,channel,department,product_category,value,resource,duration_minutes,cost,status,system,automated
CASE_00397,Verify Customer Details,2023-12-15 09:00:06.461852,2023-12-15 13:32:06.461852,CUST_4228,High,Phone,Logistics,E-commerce Order Management Solutions,3996.68,Logistics_Agent_2,272,123.47,Delayed,System B,True
CASE_00397,Check and Validate Data,2023-12-15 13:32:06.461852,2023-12-19 09:00:06.461852,CUST_4228,High,Phone,Logistics,E-commerce Order Management Solutions,3996.68,Logistics_Agent_1,424,164.92,Completed,System C,False
CASE_00397,Notify Team Members,2023-12-19 09:00:06.461852,2023-12-19 10:11:06.461852,CUST_4228,High,Phone,Logistics,E-commerce Order Management Solutions,3996.68,Logistics_Agent_1,71,138.45,Expedited,System B,False
CASE_00398,User Request Review,2023-02-23 09:00:32.587298,2023-02-23 10:39:32.587298,CUST_4162,Low,Phone,Logistics,Customer Order Management,1769.75,Logistics_Agent_2,99,183.05,Delayed,System A,True
CASE_00398,Assign Task to Team,2023-02-23 10:39:32.587298,2023-02-23 15:33:32.587298,CUST_4162,Low,Phone,Logistics,Customer Order Management,1769.75,Logistics_Agent_3,294,122.6,Delayed,System C,False
CASE_00398,Process Request for Approval,2023-02-23 15:33:32.587298,2023-02-24 09:00:32.587298,CUST_4162,Low,Phone,Logistics,Customer Order Management,1769.75,Logistics_Agent_3,247,178.37,Delayed,System C,False
CASE_00398,Check and Validate Data,2023-02-24 09:00:32.587298,2023-02-24 16:18:32.587298,CUST_4162,Low,Phone,Logistics,Customer Order Management,1769.75,Logistics_Agent_2,438,161.97,Delayed,System B,False
CASE_00398,Notify Team Members,2023-02-24 16:18:32.587298,2023-02-28 09:00:32.587298,CUST_4162,Low,Phone,Logistics,Customer Order Management,1769.75,Logistics_Agent_1,479,170.48,Delayed,System B,False
CASE_00399,User Request Review,2023-06-27 13:24:20.710363,2023-06-27 15:46:20.710363,CUST_6108,Low,Email,Quality Assurance,E-Commerce Order Management,7528.78,Quality_Agent_1,142,150.17,Delayed,System C,False
CASE_00399,Assign Task to Team,2023-06-27 15:46:20.710363,2023-06-28 09:00:20.710363,CUST_6108,Low,Email,Quality Assurance,E-Commerce Order Management,7528.78,Quality_Agent_3,154,154.87,Expedited,System A,True
CASE_00399,Process Request for Approval,2023-06-28 09:00:20.710363,2023-06-28 10:32:20.710363,CUST_6108,Low,Email,Quality Assurance,E-Commerce Order Management,7528.78,Quality_Agent_3,92,174.56,Delayed,System A,True
CASE_00399,Check and Validate Data,2023-06-28 10:32:20.710363,2023-06-28 16:11:20.710363,CUST_6108,Low,Email,Quality Assurance,E-Commerce Order Management,7528.78,Quality_Agent_1,339,126.37,Expedited,System C,False
CASE_00399,Notify Team Members,2023-06-28 16:11:20.710363,2023-06-29 09:00:20.710363,CUST_6108,Low,Email,Quality Assurance,E-Commerce Order Management,7528.78,Quality_Agent_1,293,204.2,Expedited,System C,False
CASE_00400,Verify Customer Request,2023-07-10 14:25:05.085798,2023-07-10 15:26:05.085798,CUST_2021,Low,Web,Logistics,Order Management Software,3200.28,Logistics_Agent_2,61,92.46,Delayed,System C,True
CASE_00400,Process Request for Approval,2023-07-10 15:26:05.085798,2023-07-11 09:00:05.085798,CUST_2021,Low,Web,Logistics,Order Management Software,3200.28,Logistics_Agent_2,224,139.03,Delayed,System C,True
CASE_00400,Check and Validate Data,2023-07-11 09:00:05.085798,2023-07-11 13:15:05.085798,CUST_2021,Low,Web,Logistics,Order Management Software,3200.28,Logistics_Agent_2,255,175.54,Delayed,System C,True
CASE_00400,Notify Team Members,2023-07-11 13:15:05.085798,2023-07-11 17:42:05.085798,CUST_2021,Low,Web,Logistics,Order Management Software,3200.28,Logistics_Agent_1,267,123.43,Completed,System C,True
CASE_00401,Verify Customer Request,2023-03-15 16:52:04.539544,2023-03-16 09:00:04.539544,CUST_4018,High,Web,Order Management,E-commerce Services,7851.77,Order_Agent_3,295,76.19,Delayed,System C,True
CASE_00401,Process Request for Approval,2023-03-16 09:00:04.539544,2023-03-16 15:16:04.539544,CUST_4018,High,Web,Order Management,E-commerce Services,7851.77,Order_Agent_3,376,77.43,Expedited,System A,False
CASE_00401,Check and Validate Data,2023-03-16 15:16:04.539544,2023-03-17 09:00:04.539544,CUST_4018,High,Web,Order Management,E-commerce Services,7851.77,Order_Agent_3,336,114.82,Delayed,System B,False
CASE_00401,Notify Team Members,2023-03-17 09:00:04.539544,2023-03-17 10:57:04.539544,CUST_4018,High,Web,Order Management,E-commerce Services,7851.77,Order_Agent_2,117,63.16,Expedited,System A,False
CASE_00402,Verify Customer Request,2023-08-11 09:03:07.336851,2023-08-11 15:57:07.336851,CUST_6571,Low,Web,Inventory Control,Order Management Systems,663.48,Inventory_Agent_2,414,83.57,Expedited,System B,True
CASE_00402,Assign Task to Team,2023-08-11 15:57:07.336851,2023-08-11 16:33:07.336851,CUST_6571,Low,Web,Inventory Control,Order Management Systems,663.48,Inventory_Agent_1,36,71.06,Expedited,System A,True
CASE_00402,Process Request for Approval,2023-08-11 16:33:07.336851,2023-08-15 09:00:07.336851,CUST_6571,Low,Web,Inventory Control,Order Management Systems,663.48,Inventory_Agent_3,457,91.97,Completed,System C,True
CASE_00402,Check and Validate Data,2023-08-15 09:00:07.336851,2023-08-15 15:19:07.336851,CUST_6571,Low,Web,Inventory Control,Order Management Systems,663.48,Inventory_Agent_1,379,86.25,Expedited,System C,False
CASE_00402,Notify Team Members,2023-08-15 15:19:07.336851,2023-08-16 09:00:07.336851,CUST_6571,Low,Web,Inventory Control,Order Management Systems,663.48,Inventory_Agent_2,402,115.34,Expedited,System B,False
CASE_00403,User Request Review,2023-11-07 09:39:17.699695,2023-11-07 16:52:17.699695,CUST_4635,High,Phone,Supply Chain,Order Management Software,736.38,Supply_Agent_3,433,219.02,Expedited,System C,False
CASE_00403,Assign Task to Team,2023-11-07 16:52:17.699695,2023-11-08 09:00:17.699695,CUST_4635,High,Phone,Supply Chain,Order Management Software,736.38,Supply_Agent_1,230,139.94,Completed,System C,True
CASE_00403,Notify Team Members,2023-11-08 09:00:17.699695,2023-11-08 11:59:17.699695,CUST_4635,High,Phone,Supply Chain,Order Management Software,736.38,Supply_Agent_2,179,146.21,Completed,System B,True
CASE_00404,User Request Review,2023-09-26 10:05:18.893834,2023-09-26 17:40:18.893834,CUST_5836,High,Email,Supply Chain,E-commerce Order Management,4858.42,Supply_Agent_2,455,182.62,Expedited,System B,False
CASE_00404,Assign Task to Team,2023-09-26 17:40:18.893834,2023-09-27 09:00:18.893834,CUST_5836,High,Email,Supply Chain,E-commerce Order Management,4858.42,Supply_Agent_1,342,178.13,Delayed,System C,False
CASE_00404,Notify Team Members,2023-09-27 09:00:18.893834,2023-09-27 14:27:18.893834,CUST_5836,High,Email,Supply Chain,E-commerce Order Management,4858.42,Supply_Agent_2,327,191.33,Delayed,System B,False
CASE_00405,Verify Customer Details,2023-07-04 09:00:41.479826,2023-07-04 11:49:41.479826,CUST_1286,High,In-Person,Order Management,Order Management Systems,4659.57,Order_Agent_3,169,125.54,Delayed,System C,True
CASE_00405,Check and Validate Data,2023-07-04 11:49:41.479826,2023-07-05 09:00:41.479826,CUST_1286,High,In-Person,Order Management,Order Management Systems,4659.57,Order_Agent_3,427,105.44,Expedited,System C,False
CASE_00405,Notify Team Members,2023-07-05 09:00:41.479826,2023-07-05 11:46:41.479826,CUST_1286,High,In-Person,Order Management,Order Management Systems,4659.57,Order_Agent_3,166,62.17,Expedited,System A,True
CASE_00406,User Request Review,2023-11-01 13:20:27.610094,2023-11-01 16:44:27.610094,CUST_7436,High,Email,Inventory Control,Order Management Software,6119.97,Inventory_Agent_3,204,110.5,Completed,System C,False
CASE_00406,Assign Task to Team,2023-11-01 16:44:27.610094,2023-11-02 09:00:27.610094,CUST_7436,High,Email,Inventory Control,Order Management Software,6119.97,Inventory_Agent_3,100,168.64,Completed,System C,False
CASE_00406,Notify Team Members,2023-11-02 09:00:27.610094,2023-11-02 10:18:27.610094,CUST_7436,High,Email,Inventory Control,Order Management Software,6119.97,Inventory_Agent_2,78,95.89,Expedited,System C,True
CASE_00407,Verify Customer Request,2023-05-23 13:11:16.499706,2023-05-23 14:56:16.499706,CUST_6190,Low,Phone,Order Management,Order Management Software,8496.0,Order_Agent_1,105,116.64,Completed,System B,False
CASE_00407,Process Request for Approval,2023-05-23 14:56:16.499706,2023-05-24 09:00:16.499706,CUST_6190,Low,Phone,Order Management,Order Management Software,8496.0,Order_Agent_1,288,58.95,Completed,System B,True
CASE_00407,Check and Validate Data,2023-05-24 09:00:16.499706,2023-05-24 13:10:16.499706,CUST_6190,Low,Phone,Order Management,Order Management Software,8496.0,Order_Agent_3,250,134.06,Delayed,System A,True
CASE_00407,Notify Team Members,2023-05-24 13:10:16.499706,2023-05-25 09:00:16.499706,CUST_6190,Low,Phone,Order Management,Order Management Software,8496.0,Order_Agent_1,314,136.35,Completed,System A,False
CASE_00408,User Request Review,2023-12-15 09:00:48.752147,2023-12-15 11:15:48.752147,CUST_8769,Medium,Web,Logistics,E-commerce Order Management,7676.6,Logistics_Agent_2,135,132.07,Delayed,System A,True
CASE_00408,Assign Task to Team,2023-12-15 11:15:48.752147,2023-12-15 12:40:48.752147,CUST_8769,Medium,Web,Logistics,E-commerce Order Management,7676.6,Logistics_Agent_3,85,93.22,Expedited,System C,False
CASE_00408,Process Request for Approval,2023-12-15 12:40:48.752147,2023-12-19 09:00:48.752147,CUST_8769,Medium,Web,Logistics,E-commerce Order Management,7676.6,Logistics_Agent_2,430,158.73,Delayed,System C,True
CASE_00408,Check and Validate Data,2023-12-19 09:00:48.752147,2023-12-19 13:39:48.752147,CUST_8769,Medium,Web,Logistics,E-commerce Order Management,7676.6,Logistics_Agent_3,279,165.59,Completed,System B,True
CASE_00408,Notify Team Members,2023-12-19 13:39:48.752147,2023-12-20 09:00:48.752147,CUST_8769,Medium,Web,Logistics,E-commerce Order Management,7676.6,Logistics_Agent_2,328,164.04,Expedited,System A,True
CASE_00409,Verify Customer Request,2023-05-30 16:59:25.120284,2023-05-31 09:00:25.120284,CUST_4167,High,Web,Quality Assurance,Order Management Software,6678.24,Quality_Agent_3,132,184.97,Expedited,System A,True
CASE_00409,Process Request for Approval,2023-05-31 09:00:25.120284,2023-05-31 10:00:25.120284,CUST_4167,High,Web,Quality Assurance,Order Management Software,6678.24,Quality_Agent_2,60,208.0,Delayed,System C,True
CASE_00409,Check and Validate Data,2023-05-31 10:00:25.120284,2023-05-31 11:45:25.120284,CUST_4167,High,Web,Quality Assurance,Order Management Software,6678.24,Quality_Agent_3,105,193.58,Expedited,System B,False
CASE_00409,Notify Team Members,2023-05-31 11:45:25.120284,2023-05-31 17:26:25.120284,CUST_4167,High,Web,Quality Assurance,Order Management Software,6678.24,Quality_Agent_1,341,195.32,Expedited,System C,False
CASE_00410,User Request Review,2023-03-01 09:00:22.309310,2023-03-01 16:06:22.309310,CUST_8801,High,Web,Quality Assurance,Order Management,2303.05,Quality_Agent_3,426,205.89,Completed,System A,True
CASE_00410,Assign Task to Team,2023-03-01 16:06:22.309310,2023-03-02 09:00:22.309310,CUST_8801,High,Web,Quality Assurance,Order Management,2303.05,Quality_Agent_1,116,153.16,Completed,System B,False
CASE_00410,Process Request for Approval,2023-03-02 09:00:22.309310,2023-03-02 09:59:22.309310,CUST_8801,High,Web,Quality Assurance,Order Management,2303.05,Quality_Agent_3,59,164.99,Completed,System C,True
CASE_00410,Check and Validate Data,2023-03-02 09:59:22.309310,2023-03-02 17:36:22.309310,CUST_8801,High,Web,Quality Assurance,Order Management,2303.05,Quality_Agent_2,457,135.94,Completed,System C,False
CASE_00410,Notify Team Members,2023-03-02 17:36:22.309310,2023-03-03 09:00:22.309310,CUST_8801,High,Web,Quality Assurance,Order Management,2303.05,Quality_Agent_1,447,143.94,Delayed,System A,True
CASE_00411,User Request Review,2023-03-31 09:00:37.328001,2023-03-31 11:02:37.328001,CUST_6630,Low,Email,Logistics,E-commerce Order Management,4384.9,Logistics_Agent_3,122,188.65,Expedited,System C,False
CASE_00411,Assign Task to Team,2023-03-31 11:02:37.328001,2023-03-31 17:07:37.328001,CUST_6630,Low,Email,Logistics,E-commerce Order Management,4384.9,Logistics_Agent_1,365,116.62,Completed,System B,True
CASE_00411,Notify Team Members,2023-03-31 17:07:37.328001,2023-04-04 09:00:37.328001,CUST_6630,Low,Email,Logistics,E-commerce Order Management,4384.9,Logistics_Agent_2,283,98.66,Completed,System C,False
CASE_00412,Verify Customer Request,2023-05-02 09:00:23.708412,2023-05-02 14:21:23.708412,CUST_1842,Low,Phone,Order Management,Order Management Systems,5984.97,Order_Agent_2,321,106.62,Expedited,System B,False
CASE_00412,Assign Task to Team,2023-05-02 14:21:23.708412,2023-05-03 09:00:23.708412,CUST_1842,Low,Phone,Order Management,Order Management Systems,5984.97,Order_Agent_1,280,117.91,Expedited,System A,False
CASE_00412,Process Request for Approval,2023-05-03 09:00:23.708412,2023-05-03 14:44:23.708412,CUST_1842,Low,Phone,Order Management,Order Management Systems,5984.97,Order_Agent_2,344,95.16,Expedited,System C,True
CASE_00412,Check and Validate Data,2023-05-03 14:44:23.708412,2023-05-04 09:00:23.708412,CUST_1842,Low,Phone,Order Management,Order Management Systems,5984.97,Order_Agent_1,344,128.72,Expedited,System C,False
CASE_00412,Notify Team Members,2023-05-04 09:00:23.708412,2023-05-04 13:19:23.708412,CUST_1842,Low,Phone,Order Management,Order Management Systems,5984.97,Order_Agent_3,259,103.2,Completed,System C,True
CASE_00413,User Request Review,2023-08-29 09:00:27.680947,2023-08-29 13:01:27.680947,CUST_3703,High,Phone,Inventory Control,Order Management Solutions,8780.03,Inventory_Agent_3,241,133.48,Completed,System B,True
CASE_00413,Assign Task to Team,2023-08-29 13:01:27.680947,2023-08-29 17:01:27.680947,CUST_3703,High,Phone,Inventory Control,Order Management Solutions,8780.03,Inventory_Agent_1,240,150.38,Delayed,System A,True
CASE_00413,Process Request for Approval,2023-08-29 17:01:27.680947,2023-08-30 09:00:27.680947,CUST_3703,High,Phone,Inventory Control,Order Management Solutions,8780.03,Inventory_Agent_2,456,160.46,Delayed,System A,False
CASE_00413,Check and Validate Data,2023-08-30 09:00:27.680947,2023-08-30 13:00:27.680947,CUST_3703,High,Phone,Inventory Control,Order Management Solutions,8780.03,Inventory_Agent_1,240,113.92,Completed,System B,False
CASE_00413,Notify Team Members,2023-08-30 13:00:27.680947,2023-08-30 17:07:27.680947,CUST_3703,High,Phone,Inventory Control,Order Management Solutions,8780.03,Inventory_Agent_3,247,131.38,Completed,System B,False
CASE_00414,User Request Review,2023-01-02 10:04:08.089137,2023-01-02 12:26:08.089137,CUST_8978,High,Phone,Quality Assurance,Customer Service Software,7902.26,Quality_Agent_3,142,132.1,Delayed,System B,False
CASE_00414,Assign Task to Team,2023-01-02 12:26:08.089137,2023-01-02 13:23:08.089137,CUST_8978,High,Phone,Quality Assurance,Customer Service Software,7902.26,Quality_Agent_3,57,130.31,Delayed,System C,True
CASE_00414,Process Request for Approval,2023-01-02 13:23:08.089137,2023-01-02 16:22:08.089137,CUST_8978,High,Phone,Quality Assurance,Customer Service Software,7902.26,Quality_Agent_2,179,118.62,Expedited,System A,True
CASE_00414,Check and Validate Data,2023-01-02 16:22:08.089137,2023-01-03 09:00:08.089137,CUST_8978,High,Phone,Quality Assurance,Customer Service Software,7902.26,Quality_Agent_3,232,126.95,Delayed,System B,False
CASE_00414,Notify Team Members,2023-01-03 09:00:08.089137,2023-01-03 14:36:08.089137,CUST_8978,High,Phone,Quality Assurance,Customer Service Software,7902.26,Quality_Agent_3,336,139.49,Expedited,System B,False
CASE_00415,Verify Customer Request,2023-04-03 09:00:02.076119,2023-04-03 11:24:02.076119,CUST_4540,Low,Web,Inventory Control,Customer Service Products,9207.08,Inventory_Agent_3,144,114.73,Completed,System C,False
CASE_00415,Process Request for Approval,2023-04-03 11:24:02.076119,2023-04-03 11:57:02.076119,CUST_4540,Low,Web,Inventory Control,Customer Service Products,9207.08,Inventory_Agent_1,33,84.32,Delayed,System B,True
CASE_00415,Check and Validate Data,2023-04-03 11:57:02.076119,2023-04-03 14:24:02.076119,CUST_4540,Low,Web,Inventory Control,Customer Service Products,9207.08,Inventory_Agent_2,147,130.54,Completed,System C,True
CASE_00415,Notify Team Members,2023-04-03 14:24:02.076119,2023-04-03 16:21:02.076119,CUST_4540,Low,Web,Inventory Control,Customer Service Products,9207.08,Inventory_Agent_1,117,114.0,Delayed,System B,True
CASE_00416,Verify Customer Details,2023-03-21 14:35:13.296484,2023-03-21 17:33:13.296484,CUST_4923,Medium,Email,Quality Assurance,Order Management,9367.25,Quality_Agent_2,178,114.49,Delayed,System B,True
CASE_00416,Check and Validate Data,2023-03-21 17:33:13.296484,2023-03-22 09:00:13.296484,CUST_4923,Medium,Email,Quality Assurance,Order Management,9367.25,Quality_Agent_2,71,206.37,Delayed,System B,False
CASE_00416,Notify Team Members,2023-03-22 09:00:13.296484,2023-03-22 15:47:13.296484,CUST_4923,Medium,Email,Quality Assurance,Order Management,9367.25,Quality_Agent_2,407,173.38,Completed,System A,False
CASE_00417,User Request Review,2023-03-15 12:31:00.599480,2023-03-15 14:38:00.599480,CUST_9659,Low,In-Person,Inventory Control,E-commerce Orders,9179.82,Inventory_Agent_2,127,100.03,Completed,System A,True
CASE_00417,Assign Task to Team,2023-03-15 14:38:00.599480,2023-03-16 09:00:00.599480,CUST_9659,Low,In-Person,Inventory Control,E-commerce Orders,9179.82,Inventory_Agent_2,422,93.88,Delayed,System A,True
CASE_00417,Notify Team Members,2023-03-16 09:00:00.599480,2023-03-16 16:35:00.599480,CUST_9659,Low,In-Person,Inventory Control,E-commerce Orders,9179.82,Inventory_Agent_1,455,111.03,Completed,System B,False
CASE_00418,User Request Review,2023-01-17 09:00:09.831520,2023-01-17 13:32:09.831520,CUST_3672,High,Web,Logistics,E-commerce Order Management,8140.42,Logistics_Agent_1,272,128.17,Completed,System B,False
CASE_00418,Assign Task to Team,2023-01-17 13:32:09.831520,2023-01-17 14:19:09.831520,CUST_3672,High,Web,Logistics,E-commerce Order Management,8140.42,Logistics_Agent_1,47,161.26,Delayed,System C,False
CASE_00418,Process Request for Approval,2023-01-17 14:19:09.831520,2023-01-17 17:07:09.831520,CUST_3672,High,Web,Logistics,E-commerce Order Management,8140.42,Logistics_Agent_3,168,151.23,Completed,System B,True
CASE_00418,Check and Validate Data,2023-01-17 17:07:09.831520,2023-01-18 09:00:09.831520,CUST_3672,High,Web,Logistics,E-commerce Order Management,8140.42,Logistics_Agent_1,295,121.92,Completed,System B,False
CASE_00418,Notify Team Members,2023-01-18 09:00:09.831520,2023-01-18 11:08:09.831520,CUST_3672,High,Web,Logistics,E-commerce Order Management,8140.42,Logistics_Agent_2,128,92.12,Delayed,System A,False
CASE_00419,Verify Customer Details,2023-11-14 09:00:47.565673,2023-11-14 16:35:47.565673,CUST_3312,Medium,In-Person,Logistics,E-commerce Order Fulfillment Solutions,6110.02,Logistics_Agent_1,455,169.97,Delayed,System C,True
CASE_00419,Check and Validate Data,2023-11-14 16:35:47.565673,2023-11-15 09:00:47.565673,CUST_3312,Medium,In-Person,Logistics,E-commerce Order Fulfillment Solutions,6110.02,Logistics_Agent_1,237,137.4,Expedited,System B,False
CASE_00419,Notify Team Members,2023-11-15 09:00:47.565673,2023-11-15 15:49:47.565673,CUST_3312,Medium,In-Person,Logistics,E-commerce Order Fulfillment Solutions,6110.02,Logistics_Agent_2,409,137.06,Completed,System B,True
CASE_00420,Verify Customer Details,2023-01-31 17:28:34.256759,2023-02-01 09:00:34.256759,CUST_1550,High,In-Person,Order Management,Order Management System,7465.32,Order_Agent_3,64,53.25,Expedited,System C,True
CASE_00420,Check and Validate Data,2023-02-01 09:00:34.256759,2023-02-01 12:52:34.256759,CUST_1550,High,In-Person,Order Management,Order Management System,7465.32,Order_Agent_2,232,96.82,Completed,System A,False
CASE_00420,Notify Team Members,2023-02-01 12:52:34.256759,2023-02-01 17:37:34.256759,CUST_1550,High,In-Person,Order Management,Order Management System,7465.32,Order_Agent_3,285,149.09,Delayed,System B,True
CASE_00421,Verify Customer Request,2023-01-24 11:35:07.688924,2023-01-24 13:12:07.688924,CUST_4604,Low,In-Person,Quality Assurance,E-commerce Order Management Systems,6009.4,Quality_Agent_2,97,171.94,Delayed,System C,False
CASE_00421,Assign Task to Team,2023-01-24 13:12:07.688924,2023-01-24 14:54:07.688924,CUST_4604,Low,In-Person,Quality Assurance,E-commerce Order Management Systems,6009.4,Quality_Agent_3,102,116.5,Delayed,System B,False
CASE_00421,Process Request for Approval,2023-01-24 14:54:07.688924,2023-01-24 15:29:07.688924,CUST_4604,Low,In-Person,Quality Assurance,E-commerce Order Management Systems,6009.4,Quality_Agent_1,35,141.63,Delayed,System A,False
CASE_00421,Check and Validate Data,2023-01-24 15:29:07.688924,2023-01-24 17:55:07.688924,CUST_4604,Low,In-Person,Quality Assurance,E-commerce Order Management Systems,6009.4,Quality_Agent_1,146,143.53,Completed,System A,False
CASE_00421,Notify Team Members,2023-01-24 17:55:07.688924,2023-01-25 09:00:07.688924,CUST_4604,Low,In-Person,Quality Assurance,E-commerce Order Management Systems,6009.4,Quality_Agent_3,337,168.1,Delayed,System C,True
CASE_00422,Verify Customer Request,2023-01-18 13:46:31.506739,2023-01-18 15:47:31.506739,CUST_5326,High,In-Person,Inventory Control,Order Management Systems,8992.84,Inventory_Agent_1,121,114.99,Delayed,System C,False
CASE_00422,Process Request for Approval,2023-01-18 15:47:31.506739,2023-01-18 17:11:31.506739,CUST_5326,High,In-Person,Inventory Control,Order Management Systems,8992.84,Inventory_Agent_3,84,132.53,Expedited,System C,False
CASE_00422,Check and Validate Data,2023-01-18 17:11:31.506739,2023-01-19 09:00:31.506739,CUST_5326,High,In-Person,Inventory Control,Order Management Systems,8992.84,Inventory_Agent_3,217,71.88,Expedited,System C,True
CASE_00422,Notify Team Members,2023-01-19 09:00:31.506739,2023-01-19 15:42:31.506739,CUST_5326,High,In-Person,Inventory Control,Order Management Systems,8992.84,Inventory_Agent_1,402,149.76,Expedited,System C,False
CASE_00423,Verify Customer Details,2023-02-21 09:00:19.289285,2023-02-21 09:57:19.289285,CUST_1043,Medium,Email,Order Management,Order Management Systems,491.87,Order_Agent_2,57,85.08,Expedited,System B,True
CASE_00423,Check and Validate Data,2023-02-21 09:57:19.289285,2023-02-21 15:39:19.289285,CUST_1043,Medium,Email,Order Management,Order Management Systems,491.87,Order_Agent_2,342,84.96,Delayed,System B,False
CASE_00423,Notify Team Members,2023-02-21 15:39:19.289285,2023-02-22 09:00:19.289285,CUST_1043,Medium,Email,Order Management,Order Management Systems,491.87,Order_Agent_2,221,57.56,Expedited,System B,False
CASE_00424,User Request Review,2023-05-02 09:00:14.842631,2023-05-02 15:08:14.842631,CUST_7803,High,Email,Logistics,Order Management,4131.35,Logistics_Agent_3,368,164.52,Expedited,System C,True
CASE_00424,Assign Task to Team,2023-05-02 15:08:14.842631,2023-05-03 09:00:14.842631,CUST_7803,High,Email,Logistics,Order Management,4131.35,Logistics_Agent_2,173,101.81,Delayed,System B,False
CASE_00424,Process Request for Approval,2023-05-03 09:00:14.842631,2023-05-03 10:04:14.842631,CUST_7803,High,Email,Logistics,Order Management,4131.35,Logistics_Agent_2,64,119.56,Completed,System C,False
CASE_00424,Check and Validate Data,2023-05-03 10:04:14.842631,2023-05-03 15:11:14.842631,CUST_7803,High,Email,Logistics,Order Management,4131.35,Logistics_Agent_3,307,135.33,Delayed,System B,True
CASE_00424,Notify Team Members,2023-05-03 15:11:14.842631,2023-05-04 09:00:14.842631,CUST_7803,High,Email,Logistics,Order Management,4131.35,Logistics_Agent_1,447,127.15,Completed,System C,False
CASE_00425,User Request Review,2023-09-26 16:30:24.438904,2023-09-27 09:00:24.438904,CUST_6299,Medium,In-Person,Quality Assurance,Order Management,5407.91,Quality_Agent_3,242,179.83,Completed,System C,False
CASE_00425,Assign Task to Team,2023-09-27 09:00:24.438904,2023-09-27 12:40:24.438904,CUST_6299,Medium,In-Person,Quality Assurance,Order Management,5407.91,Quality_Agent_1,220,139.42,Delayed,System C,False
CASE_00425,Notify Team Members,2023-09-27 12:40:24.438904,2023-09-28 09:00:24.438904,CUST_6299,Medium,In-Person,Quality Assurance,Order Management,5407.91,Quality_Agent_2,461,202.99,Completed,System B,True
CASE_00426,Verify Customer Details,2023-12-26 12:54:40.216398,2023-12-27 09:00:40.216398,CUST_4170,Low,Web,Quality Assurance,E-commerce Order Management,9858.08,Quality_Agent_2,475,199.04,Delayed,System B,False
CASE_00426,Check and Validate Data,2023-12-27 09:00:40.216398,2023-12-27 16:51:40.216398,CUST_4170,Low,Web,Quality Assurance,E-commerce Order Management,9858.08,Quality_Agent_3,471,197.39,Delayed,System A,True
CASE_00426,Notify Team Members,2023-12-27 16:51:40.216398,2023-12-28 09:00:40.216398,CUST_4170,Low,Web,Quality Assurance,E-commerce Order Management,9858.08,Quality_Agent_1,235,151.31,Completed,System B,False
CASE_00427,Verify Customer Details,2023-12-11 09:51:33.733737,2023-12-11 15:44:33.733737,CUST_5261,Medium,Web,Quality Assurance,Order Management Systems,2956.95,Quality_Agent_3,353,190.52,Completed,System C,False
CASE_00427,Check and Validate Data,2023-12-11 15:44:33.733737,2023-12-11 17:58:33.733737,CUST_5261,Medium,Web,Quality Assurance,Order Management Systems,2956.95,Quality_Agent_2,134,146.03,Expedited,System B,False
CASE_00427,Notify Team Members,2023-12-11 17:58:33.733737,2023-12-12 09:00:33.733737,CUST_5261,Medium,Web,Quality Assurance,Order Management Systems,2956.95,Quality_Agent_1,304,181.33,Delayed,System A,False
CASE_00428,Verify Customer Request,2023-04-04 16:20:16.853668,2023-04-04 17:53:16.853668,CUST_1385,High,In-Person,Logistics,Order Management,6166.23,Logistics_Agent_2,93,123.32,Completed,System A,True
CASE_00428,Assign Task to Team,2023-04-04 17:53:16.853668,2023-04-05 09:00:16.853668,CUST_1385,High,In-Person,Logistics,Order Management,6166.23,Logistics_Agent_1,321,174.49,Delayed,System A,True
CASE_00428,Notify Team Members,2023-04-05 09:00:16.853668,2023-04-05 10:34:16.853668,CUST_1385,High,In-Person,Logistics,Order Management,6166.23,Logistics_Agent_3,94,180.86,Completed,System B,False
CASE_00429,Verify Customer Details,2023-12-29 09:00:26.222741,2023-12-29 10:06:26.222741,CUST_6704,Medium,Email,Order Management,E-commerce Order Management Systems,4339.56,Order_Agent_1,66,57.03,Delayed,System A,False
CASE_00429,Check and Validate Data,2023-12-29 10:06:26.222741,2023-12-29 15:55:26.222741,CUST_6704,Medium,Email,Order Management,E-commerce Order Management Systems,4339.56,Order_Agent_1,349,146.32,Delayed,System A,True
CASE_00429,Notify Team Members,2023-12-29 15:55:26.222741,2024-01-02 09:00:26.222741,CUST_6704,Medium,Email,Order Management,E-commerce Order Management Systems,4339.56,Order_Agent_3,245,70.75,Completed,System C,True
CASE_00430,User Request Review,2023-08-09 09:00:38.162807,2023-08-09 13:23:38.162807,CUST_7458,Low,Email,Inventory Control,Order Management Systems,8216.64,Inventory_Agent_2,263,161.21,Delayed,System B,True
CASE_00430,Assign Task to Team,2023-08-09 13:23:38.162807,2023-08-09 16:11:38.162807,CUST_7458,Low,Email,Inventory Control,Order Management Systems,8216.64,Inventory_Agent_1,168,117.0,Expedited,System A,True
CASE_00430,Notify Team Members,2023-08-09 16:11:38.162807,2023-08-10 09:00:38.162807,CUST_7458,Low,Email,Inventory Control,Order Management Systems,8216.64,Inventory_Agent_3,381,147.42,Delayed,System A,False
